S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
410,21,17-Sep-2025 12:00 PM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN0186],"[MN0186]
																				[5/16/2024-MSRRDA/E-TENDER][2025_CESQC_144510_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STaIIE2Bw4XE80wXXdnw6jg%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
411,21,17-Sep-2025 12:00 PM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN0185],"[MN0185]
																				[5/16/2024-MSRRDA/E-TENDER][2025_CESQC_144510_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S33lXgDbMX8tTz8ljJ08%2BnA%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
412,21,16-Sep-2025 06:00 PM,15-Oct-2025 03:00 PM,16-Oct-2025 11:00 AM,[Udalshe (Sancordem Socitys School) to Deulmol via Aglote Road ],"[Udalshe (Sancordem Socitys School) to Deulmol via Aglote Road ]
																				[GA201][2025_PWD_144432_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNzfQ0wviT0R2LKogzy1JWA%3D%3D,CE - Public Works Department Altinho Panaji- Goa||SE Circle III - PWD Altinho Panaji Goa||EE Division-XXV - PWD Fatorda Goa
413,21,16-Sep-2025 04:00 PM,15-Oct-2025 03:00 PM,16-Oct-2025 11:00 AM,[T04-SH7 at Bandol to Kamarkhand Village under PMGSY - III (Length-5.900Km)],"[T04-SH7 at Bandol to Kamarkhand Village under PMGSY - III (Length-5.900Km)]
																				[GA215][2025_PWD_144431_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SohUCCKwmohFVfLPw%2Fevx3w%3D%3D,CE - Public Works Department Altinho Panaji- Goa||SE Circle III - PWD Altinho Panaji Goa||EE Division-XXV - PWD Fatorda Goa
414,21,16-Sep-2025 02:05 PM,03-Oct-2025 03:00 PM,04-Oct-2025 03:15 PM,[Defect Correction of Nowgaon Ushapur Ali(Pkg ID AS21243)],"[Defect Correction of Nowgaon Ushapur Ali(Pkg ID AS21243)]
																				[TB/NIT/2025-26/Pt-IV/A-39/1621 Dtd.8/9/2025][2025_CEASM_144503_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNKKgyFo1TYCiSG%2FiKrm%2BaA%3D%3D,CE-ASM
415,21,15-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,30-Sep-2025 10:00 AM,[Permanent Restoration by way of  construction  of B/wall on Kewapul to Kither road in Km 6th RD(800-900)],"[Permanent Restoration by way of  construction  of B/wall on Kewapul to Kither road in Km 6th RD(800-900)]
																				[EE/PMGSY/K/12 0F 2025-26 DT.15 09 2025][2025_JKRRD_144502_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyhwJ2WjKe%2ByWQdyydZt69Q%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
416,21,15-Sep-2025 04:00 PM,09-Oct-2025 12:00 PM,10-Oct-2025 11:00 AM,[Permanent Restoration of Road from Gund to Upper Judda],"[Permanent Restoration of Road from Gund to Upper Judda]
																				[EE/PMGSY/M/11 OF 2025-26][2025_JKRRD_144498_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BzJ3JHRk2XWBL0lHE4H7jQ%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
417,21,15-Sep-2025 04:00 PM,09-Oct-2025 12:00 PM,10-Oct-2025 11:00 AM,[Permanent Restoration of Road from Additional Length Kund to Cheerald],"[Permanent Restoration of Road from Additional Length Kund to Cheerald]
																				[EE/PMGSY/M/11 OF 2025-26][2025_JKRRD_144498_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEKjUpSpnCBjjUGnwzevZBA%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
418,21,13-Sep-2025 05:00 PM,30-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,"[Construction and Maintenance of Road from L087-Km 1st Gandoh Dharayari road to Shoran Bala, Package No. JK04-4516, PMGSY-IV, Batch-I of 2025-26, Block-Gandoh, District Doda.(Using Waste Plastic) Length-6.000 Kms]","[Construction and Maintenance of Road from L087-Km 1st Gandoh Dharayari road to Shoran Bala, Package No. JK04-4516, PMGSY-IV, Batch-I of 2025-26, Block-Gandoh, District Doda.(Using Waste Plastic) Length-6.000 Kms]
																				[JK044516][2025_JKRRD_144490_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLytTjQUxRAdbThXNsLZfog%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu
419,21,13-Sep-2025 05:00 PM,30-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,"[Construction and Maintenance of Road from L028-Km 1st of Lower Galutha Road to Harooni, Package No. JK11-4513, PMGSY-IV, Batch-I of 2025-26, Block-Mendhar, District Poonch. Length-4.000 Kms ]","[Construction and Maintenance of Road from L028-Km 1st of Lower Galutha Road to Harooni, Package No. JK11-4513, PMGSY-IV, Batch-I of 2025-26, Block-Mendhar, District Poonch. Length-4.000 Kms ]
																				[JK114513][2025_JKRRD_144493_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S72n0qg0dwRzym8iP7C%2BLFw%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu
420,21,13-Sep-2025 05:00 PM,30-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,"[Construction and Maintenance of Road from L079-Km 1st Changa Seru Road to Ganshana via Moie, Package No. JK04-4515, PMGSY-IV, Batch-I of 2025-26, Block-Changa, District Doda.(Using Waste Plastic) Length-6.200 Kms]","[Construction and Maintenance of Road from L079-Km 1st Changa Seru Road to Ganshana via Moie, Package No. JK04-4515, PMGSY-IV, Batch-I of 2025-26, Block-Changa, District Doda.(Using Waste Plastic) Length-6.200 Kms]
																				[JK044515][2025_JKRRD_144488_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKpcaUvet9ESqKxqkl1wuNg%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu
161,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/24],"[PR/2025-26/24]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5G7XjJvDbbckD%2BY1aDCEHw%3D%3D,CE-ASM
162,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/29],"[PR/2025-26/29]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHVV01LbCFHxS41ZwCWGc6Q%3D%3D,CE-ASM
163,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/16],"[PR/2025-26/16]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmEZNG5Wk%2BF15NNafXPcYdQ%3D%3D,CE-ASM
164,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/32],"[PR/2025-26/32]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScjHiVVOZb4AKsfGQe6rPqA%3D%3D,CE-ASM
165,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/33],"[PR/2025-26/33]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sso%2FMcB5xmpPorgY2hIDG6g%3D%3D,CE-ASM
166,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/51],"[PR/2025-26/51]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvhPbYw%2FNRu57C%2BVG2tA13A%3D%3D,CE-ASM
167,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/34],"[PR/2025-26/34]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUa5osEkfeUUQZ76CKYmp%2FA%3D%3D,CE-ASM
168,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/61],"[PR/2025-26/61]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_79]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STYFUiP2el0GYHK907OD6ww%3D%3D,CE-ASM
169,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/52],"[PR/2025-26/52]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_15]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvgtEnE%2BaAGMZCdn1oJB2HQ%3D%3D,CE-ASM
170,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/59],"[PR/2025-26/59]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_37]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSi1EuQpA%2BLjITpUAi6czrA%3D%3D,CE-ASM
171,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/27],"[PR/2025-26/27]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_28]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sxj33N5uHR60U3L%2BYwvG3fQ%3D%3D,CE-ASM
172,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/53],"[PR/2025-26/53]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa2N7%2FsjSum2AD10Sziz6pQ%3D%3D,CE-ASM
173,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/28],"[PR/2025-26/28]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_29]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwrKEJFjoPIzGVbMQijASAQ%3D%3D,CE-ASM
174,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/55],"[PR/2025-26/55]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGfjV%2BlMmyHfADZ0XOm%2FMsg%3D%3D,CE-ASM
175,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/03],"[PR/2025-26/03]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_49]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sc2mnZSgcyY8XfgLJmxjUWQ%3D%3D,CE-ASM
176,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/67],"[PR/2025-26/67]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_38]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmJCptKxbvVz429ryaaTrRg%3D%3D,CE-ASM
177,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/56],"[PR/2025-26/56]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_19]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1rM2zQPSf3rF%2BVFVsM4%2BIg%3D%3D,CE-ASM
178,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/37],"[PR/2025-26/37]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_30]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXQft3z422cFCMqt%2Fbzdyng%3D%3D,CE-ASM
179,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/85],"[PR/2025-26/85]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_20]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlCjA18Pr9uidGJPyeTWcxA%3D%3D,CE-ASM
180,18,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/79],"[PR/2025-26/79]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_44]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbMg%2Bciv7%2B3NxRL%2BH3qHsZQ%3D%3D,CE-ASM
41,6,27-Sep-2025 02:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 12:00 PM,"[Permanent Restoration of Shalgadi Panchal Road, Package No JK04303  ]","[Permanent Restoration of Shalgadi Panchal Road, Package No JK04303  ]
																				[NIT No. 15 of 2025-26][2025_JKRRD_144787_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShRaGK%2FnwVJ3zQ6Ewg%2Flkog%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
42,6,27-Sep-2025 02:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 12:00 PM,[Permanent Restoration of Ukhral to Bhingara Road Package No JK04453],"[Permanent Restoration of Ukhral to Bhingara Road Package No JK04453]
																				[NIT No. 15 of 2025-26][2025_JKRRD_144787_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyzzkRiyZsaY%2FgGdw65G93Q%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
43,6,27-Sep-2025 02:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 12:00 PM,[Permanent Restoration of Block Boundary Neel Perhinder Road Package No JK04229.],"[Permanent Restoration of Block Boundary Neel Perhinder Road Package No JK04229.]
																				[NIT No. 15 of 2025-26][2025_JKRRD_144787_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCGUqpREZpdv7SWLVl9qbVA%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
44,6,27-Sep-2025 02:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 12:00 PM,[Permanent Restoration of Magerkote to Block Boundary Ukhral Road Package No JK193002],"[Permanent Restoration of Magerkote to Block Boundary Ukhral Road Package No JK193002]
																				[NIT No. 15 of 2025-26][2025_JKRRD_144787_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ss3%2Blbo9zDVsClPOTsAdXGA%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
45,6,27-Sep-2025 01:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Nand lali awam singhasini ke beech dobhi par pul nirman],"[Nand lali awam singhasini ke beech dobhi par pul nirman]
																				[MGSY-2025-26-RAXAUL-37][2025_RWD_144698_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMNyfSn5P0hqLQiEIYuX6Ig%3D%3D,Rural Works Department - Bihar
46,6,27-Sep-2025 12:00 PM,02-Oct-2025 05:00 PM,03-Oct-2025 09:00 AM,[Providing and Laying of Renewal Coat on Road From L042 Balnoi to Ghan Package No. JK11-153 District- Poonch ],"[Providing and Laying of Renewal Coat on Road From L042 Balnoi to Ghan Package No. JK11-153 District- Poonch ]
																				[EE/PMGSY/MDR/08 OF 2025-26 DT. 22.09.2025][2025_JKRRD_144782_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlSoNJJXGyOFV6Ih7ZM9fEQ%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
47,6,27-Sep-2025 12:00 PM,02-Oct-2025 05:00 PM,03-Oct-2025 09:00 AM,[Providing and Laying of Renewal Coat on Road From Dharana to Chajjla  PackageNo.JK11-122 District- Poonch],"[Providing and Laying of Renewal Coat on Road From Dharana to Chajjla  PackageNo.JK11-122 District- Poonch]
																				[EE/PMGSY/MDR/08 OF 2025-26 DT. 22.09.2025][2025_JKRRD_144782_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAW6zQt3g9%2F7dRQvwFhA4YQ%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
48,6,27-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,"[Post DLP Maintenance of BalgharChatwalLandiara road Km.0/0 to 4/250 , Package No. -HP-04-189 (SH  Periodic renewal with 25mm thick single layer bituminous concrete in Km. 0/0 to 4/250 including five year routine maintenance) under PMGSY Incentive 202]","[Post DLP Maintenance of BalgharChatwalLandiara road Km.0/0 to 4/250 , Package No. -HP-04-189 (SH  Periodic renewal with 25mm thick single layer bituminous concrete in Km. 0/0 to 4/250 including five year routine maintenance) under PMGSY Incentive 202]
																				[PW3474-3500 dt 22.09.2025][2025_CEHP_144777_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Se4M%2BE764CsvFKi%2BTJbmnmw%3D%3D,HPPWD
49,6,27-Sep-2025 09:00 AM,04-Oct-2025 06:55 PM,06-Oct-2025 10:30 AM,"[Renewal Coat / Macadamisation of road namely L043-Saidpora Sangum Shinglipora No Jk13-136, Length 6.70 Km under C and T Head 2025-26, PMGSY Division Ganderbal-2nd Call]","[Renewal Coat / Macadamisation of road namely L043-Saidpora Sangum Shinglipora No Jk13-136, Length 6.70 Km under C and T Head 2025-26, PMGSY Division Ganderbal-2nd Call]
																				[e-NIT NO 21/SE/PMGSY/S/E-TENDERING-OF 2025-26 Dated 26-09-2025][2025_KSRRD_144778_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SETNGwmGrJbizMD2Zz9x6gg%3D%3D,PMGSY Kashmir and CE PW (R and B) Kashmir||PMGSY Srinagar Circle
50,6,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[1 Padam Panchayat Ke Samip Dakra Nadi Par Pul Ka Nirman Karya 2 Construction of HL Bridge at Indurkh Gram ke Nijdik Dakri Nadi par Pul Nirman ],"[1 Padam Panchayat Ke Samip Dakra Nadi Par Pul Ka Nirman Karya 2 Construction of HL Bridge at Indurkh Gram ke Nijdik Dakri Nadi par Pul Nirman ]
																				[MGSY-2025-26-MUNGER-21][2025_RWD_144682_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvPvy3nYlpxueyoQMP0fOVw%3D%3D,Rural Works Department - Bihar
51,6,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[mahrna se sugathit path main pul nirman karya ],"[mahrna se sugathit path main pul nirman karya ]
																				[ 	MGSY-2025-26-MUNGER-22][2025_RWD_144683_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzPfSSpPPhYpaifcS6rGCRA%3D%3D,Rural Works Department - Bihar
52,6,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Madhuban block ke kajraha tetariya path main kanha ghat par naya HL RCC pul nirman karya],"[Madhuban block ke kajraha tetariya path main kanha ghat par naya HL RCC pul nirman karya]
																				[MGSY-2025-26-PAKRIDAYAL-28][2025_RWD_144689_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWxNIL30O0OZo7VVUFCwJfg%3D%3D,Rural Works Department - Bihar
53,6,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Bridge Construction work Between Baikuthwa and Hadiya],"[Bridge Construction work Between Baikuthwa and Hadiya]
																				[MGSY-2025-26-BETIA-17][2025_RWD_144606_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNAtTijm%2BBtc0CZl75mUNHw%3D%3D,Rural Works Department - Bihar
54,6,26-Sep-2025 06:55 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Majhaulia Prakhan Antaragat Anwa Majhar Gaon se Ahwar Kuriya ko Jorne wali Barwaghat Par Pul ka Nirman],"[Majhaulia Prakhan Antaragat Anwa Majhar Gaon se Ahwar Kuriya ko Jorne wali Barwaghat Par Pul ka Nirman]
																				[MGSY-2025-26-BETIA-16][2025_RWD_144605_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Su1kpdXO2AkpIfWlFnYJKQg%3D%3D,Rural Works Department - Bihar
55,6,26-Sep-2025 06:10 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Pachimi Siswa Panchayat ka Bhutaha Bazar ka siswa Ibrahimpur jane wali me Bhutaha Bazar ke samip nadi par Dhawast pul Ka nirman karya.],"[Pachimi Siswa Panchayat ka Bhutaha Bazar ka siswa Ibrahimpur jane wali me Bhutaha Bazar ke samip nadi par Dhawast pul Ka nirman karya.]
																				[MGSY-2025-26-ARERAJ-01][2025_RWD_144590_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEE2JKDzmo9E2ZvYBk2E02w%3D%3D,Rural Works Department - Bihar
56,6,26-Sep-2025 04:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Permanent Restoration of Road MRL03-Sadipora to Mashun, Package No. JK02-3021 PMGSY Division Budgam.]","[Permanent Restoration of Road MRL03-Sadipora to Mashun, Package No. JK02-3021 PMGSY Division Budgam.]
																				[E-NIT 11/EE/B/E-TENDERING of 2025-2026 PMGSY Budgam][2025_KSRRD_144774_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SniAahkiV%2Fo0oeR%2Fbsg8ZCw%3D%3D,PMGSY Kashmir and CE PW (R and B) Kashmir||PMGSY Srinagar Circle
57,6,26-Sep-2025 04:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Permanent Restoration of Road L066-Khomani Chowk to Hakermulla, Package No. JK02-99 PMGSY Division Budgam.]","[Permanent Restoration of Road L066-Khomani Chowk to Hakermulla, Package No. JK02-99 PMGSY Division Budgam.]
																				[E-NIT 11/EE/B/E-TENDERING of 2025-2026 PMGSY Budgam][2025_KSRRD_144774_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4YkYbvbL9l2OqLdUyR6OFQ%3D%3D,PMGSY Kashmir and CE PW (R and B) Kashmir||PMGSY Srinagar Circle
58,6,26-Sep-2025 03:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Construction of H.L. RCC Bridge Jagatpur to Khargama ],"[Construction of H.L. RCC Bridge Jagatpur to Khargama ]
																				[MGSY-2025-26-PHULPARAS-31][2025_RWD_144692_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sqz7pJlQuErhp11xJbMTzcQ%3D%3D,Rural Works Department - Bihar
59,6,26-Sep-2025 03:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Sayahi nadi par berauna ghat par pul ka nirman ],"[Sayahi nadi par berauna ghat par pul ka nirman ]
																				[MGSY-2025-26-HATHUA-52][2025_RWD_144641_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FpfS7P%2FklRiTZBC%2F5Gt2Vg%3D%3D,Rural Works Department - Bihar
60,6,26-Sep-2025 03:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Construction of R.C.C. bridge RWD path Tatma tola ke pass Tiliya dhab me under Pusa block.],"[Construction of R.C.C. bridge RWD path Tatma tola ke pass Tiliya dhab me under Pusa block.]
																				[MGSY-2025-26-SAMASTIPUR-39][2025_RWD_144700_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp57uy%2FvEBmHg3SmPc%2FbdqQ%3D%3D,Rural Works Department - Bihar
